timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-19T20:29:59,samsum_train_1k_Phi-3-small-8k-instruct_135,0f6de1df-74ce-4cbc-bacf-e7bee0adc30e,6.859628677368164,0.0003334112277012,4.860485069712771e-05,70.09682626782734,214.10264956323343,0.5192756652832031,0.0001329337260691,0.0003925239251323,9.27382697000212e-07,0.0005263850338984,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:30:07,samsum_train_1k_Phi-3-small-8k-instruct_136,19360250-ad45-41be-be06-12bd88b4dfac,6.776754856109619,0.0003257078833072,4.80625152042526e-05,69.96435729312506,207.76234104132183,0.5192756652832031,0.0001331708979255,0.0003801339152182,9.18287193201195e-07,0.000514223100337,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:30:15,samsum_train_1k_Phi-3-small-8k-instruct_137,9d6213e6-ce74-424d-b4ce-cc260db34e4a,6.861069679260254,0.0003345073853696,4.8754407258222434e-05,69.64392978211116,216.3082380663081,0.5192756652832031,0.000133182562657,0.0003940005929798,9.324768242890968e-07,0.0005281156324612,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:30:24,samsum_train_1k_Phi-3-small-8k-instruct_138,409a6d33-dcb2-4ef4-b9c9-fe2e4ac21ac3,6.854557752609253,0.0003363367497815,4.9067607556965806e-05,69.74723952654055,218.50323887007173,0.5192756652832031,0.0001329391174623,0.0003971328177065,9.318725184925826e-07,0.0005310038076874,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:30:32,samsum_train_1k_Phi-3-small-8k-instruct_139,0a2ebdab-70e0-47fb-92e9-cd35368251b5,6.850637674331665,0.0003327510458047,4.857227335953236e-05,69.19462719892263,218.04269524347148,0.5192756652832031,0.00013289315437,0.0003915197576596,9.298358236264902e-07,0.0005253427478532,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:30:40,samsum_train_1k_Phi-3-small-8k-instruct_140,c3e46817-b34c-4d2d-8dd4-4ea3212850f9,6.84724760055542,0.0003329321146431,4.862276553518132e-05,69.74944075309962,195.10507281880163,0.5192756652832031,0.0001328285254293,0.0003918700357203,9.300556806124403e-07,0.0005256286168303,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:30:48,samsum_train_1k_Phi-3-small-8k-instruct_141,8fc63b3e-4b10-4b76-8e16-502049c38020,6.857506513595581,0.0003323870613694,4.847054256681195e-05,69.77445294847931,214.36665728037016,0.5192785263061523,0.0001335463821147,0.0003902894788971,9.322332501110016e-07,0.000524768094262,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:30:57,samsum_train_1k_Phi-3-small-8k-instruct_142,5e40ad93-21a2-4760-80e4-4d8d01ec667f,6.856552362442017,0.0003340967377447,4.872663695749333e-05,69.69084985003909,218.43828212396724,0.5192813873291016,0.000133563234906,0.000392972536602,9.31536163725468e-07,0.0005274673076718,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:31:05,samsum_train_1k_Phi-3-small-8k-instruct_143,1a2abf61-16bc-4f41-b5b7-446356e2a47c,6.856274843215942,0.0003356537690775,4.895570506624341e-05,72.14500072168944,218.82720259622448,0.5192856788635254,0.000133543787946,0.0003954525385836,9.292006705540718e-07,0.0005299255272002,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:31:13,samsum_train_1k_Phi-3-small-8k-instruct_144,5b89d862-e2bd-4455-aef2-a1726fea39bb,6.859931468963623,0.0003334443914015,4.860753972691842e-05,69.77833534400743,213.97278725668468,0.519287109375,0.0001328069934677,0.0003926983697155,9.320291065281104e-07,0.0005264373922898,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:31:21,samsum_train_1k_Phi-3-small-8k-instruct_145,dd64122c-b049-40bb-a969-834a7fabd424,6.921192646026611,0.0003370192713281,4.869381457278561e-05,69.43442411229529,201.38242394162427,0.5192928314208984,0.0001334280931312,0.0003977130959498,9.401741820340704e-07,0.0005320813632631,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:31:30,samsum_train_1k_Phi-3-small-8k-instruct_146,09c08990-6ed5-4907-a91a-1e379010469c,6.872740268707275,0.000338296382955,4.922292560586664e-05,69.53706051561913,214.03254073301912,0.5192928314208984,0.0001354639000376,0.0003976994848251,9.3426456929933e-07,0.0005340976494321,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:31:38,samsum_train_1k_Phi-3-small-8k-instruct_147,3aee2dbe-1a5f-452b-a312-e60147cfdd60,6.893915176391602,0.0003371195405175,4.890102820993002e-05,69.67239929737156,206.04165483309765,0.5192928314208984,0.0001384138596198,0.0003928880920902,9.377151621652048e-07,0.0005322396668723,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:31:46,samsum_train_1k_Phi-3-small-8k-instruct_148,7a3da725-3caf-4b12-a3ef-c50bbca0ee9c,6.8677167892456055,0.0003340357748584,4.863854831369176e-05,69.74074221036051,213.37882248732504,0.519294261932373,0.0001332791674565,0.0003931583700804,9.335227733194528e-07,0.0005273710603103,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:31:54,samsum_train_1k_Phi-3-small-8k-instruct_149,531aba1c-6902-40a9-9469-d10cc0e04534,6.974184989929199,0.0003431885715458,4.920841245843109e-05,70.0071297192061,213.72375811349792,0.519294261932373,0.0001394326871016,0.0004014408767112,9.4780528814501e-07,0.0005418213691009,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:32:03,samsum_train_1k_Phi-3-small-8k-instruct_150,7e38405a-604d-499d-b4ed-8a0feabd7462,6.915358781814575,0.0003402048606944,4.919554739359503e-05,69.83182582485878,205.4096949704765,0.5192956924438477,0.0001368156569524,0.0003993558750394,9.391956934926307e-07,0.0005371107276853,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:32:11,samsum_train_1k_Phi-3-small-8k-instruct_151,f9529fc6-483c-48e8-9579-8ae832f13a73,6.865262508392334,0.0003359329442804,4.893227955519085e-05,69.78823356551086,213.94178670749983,0.5192971229553223,0.0001337937267571,0.0003956400387359,9.325196553504612e-07,0.0005303662851483,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:32:19,samsum_train_1k_Phi-3-small-8k-instruct_152,2d27d879-bcbf-450e-b813-a832e4059f6f,6.930245876312256,0.0003437106636855,4.959573871114825e-05,74.52038759847603,226.62154986780777,0.5192971229553223,0.0001386383670217,0.0004030650446722,9.422292546958036e-07,0.0005426456409486,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:32:28,samsum_train_1k_Phi-3-small-8k-instruct_153,c17a4489-c9b8-4f21-adeb-05486d3a9645,6.940624475479126,0.0003395783773155,4.892619943858128e-05,69.55430827969646,222.08561919316773,0.5192971229553223,0.0001344803709175,0.0004006997650023,9.415084736673408e-07,0.0005361216443935,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:32:36,samsum_train_1k_Phi-3-small-8k-instruct_154,8a4a5bcf-9694-4e1b-8b42-55ac7ba271c6,6.867432832717896,0.000337581130419,4.915681574791003e-05,75.18101369202378,215.3456717724329,0.5192985534667969,0.0001348594495541,0.0003971761510754,9.328179935134056e-07,0.0005329684186231,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:32:44,samsum_train_1k_Phi-3-small-8k-instruct_155,295e7a7c-340e-4520-9530-f6e1f5c06f84,6.892230272293091,0.0003377460889689,4.900388925290726e-05,69.89546777370522,210.02357080314147,0.5192985534667969,0.0001335576060126,0.0003987355967645,9.356501225533976e-07,0.0005332288528997,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:32:52,samsum_train_1k_Phi-3-small-8k-instruct_156,8cd30543-2a2c-44bd-a476-8ff54f7bb01e,6.838038921356201,0.0003343884733267,4.8901224045740265e-05,69.48620980582635,221.503171778096,0.5192985534667969,0.0001324485481809,0.0003945494823049,9.298652868778844e-07,0.0005279278957728,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:33:01,samsum_train_1k_Phi-3-small-8k-instruct_157,3fd9c3f9-ed6b-4b9e-b59d-c7b41f0e9939,6.958789348602295,0.0003437173425128,4.939326731911024e-05,69.76227959973413,224.88159016403364,0.5192999839782715,0.000136282634026,0.0004054292132344,9.44338128280151e-07,0.0005426561853887,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:33:09,samsum_train_1k_Phi-3-small-8k-instruct_158,842c3a8e-17d8-4eae-975a-e7d44804b6bb,6.920562028884888,0.0003429533564247,4.955570876951107e-05,69.82657597640863,229.5924888326526,0.5193014144897461,0.0001345550034772,0.0004059531025433,9.419087012196316e-07,0.0005414500147217,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:33:17,samsum_train_1k_Phi-3-small-8k-instruct_159,248ba009-d735-4879-bdb9-c38e3b43cd12,6.92155385017395,0.0003402150298737,4.915298460983008e-05,71.7967884846429,229.0412334117788,0.5193014144897461,0.0001346944177554,0.0004014947656401,9.375992493454532e-07,0.0005371267826448,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:33:26,samsum_train_1k_Phi-3-small-8k-instruct_160,3e1211f6-1fa4-4e0f-9840-5deeb5b07496,6.970198392868042,0.000346679432144,4.973738373053388e-05,70.2214270262044,219.16946731712272,0.5193028450012207,0.0001359350909702,0.0004104492172523,9.483832984983564e-07,0.000547332691521,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:33:34,samsum_train_1k_Phi-3-small-8k-instruct_161,7443bffc-e475-464a-9d7c-3b31fe36becb,6.9258222579956055,0.0003413285104843,4.92834637923806e-05,69.4735138422329,227.2689929807134,0.5193028450012207,0.0001340940700529,0.0004038508786372,9.397817390022094e-07,0.0005388847304291,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:33:42,samsum_train_1k_Phi-3-small-8k-instruct_162,0483c19c-c3e2-46be-9a08-38f91584c4e9,6.919448375701904,0.000342565678272,4.950765721080172e-05,69.63262369243418,229.29540037083544,0.5193028450012207,0.0001342765649211,0.0004056200467204,9.41342175932031e-07,0.0005408379538174,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:33:51,samsum_train_1k_Phi-3-small-8k-instruct_163,a08d1215-37f4-42c2-931f-e79dfc7e8d8c,7.024121999740601,0.0003492882749632,4.972696587219943e-05,76.79158657056212,226.5822170079104,0.5193042755126953,0.0001408861352088,0.0004096089387992,9.564224653293725e-07,0.0005514514964734,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:33:59,samsum_train_1k_Phi-3-small-8k-instruct_164,cf94a6d6-0c58-43b9-9821-eb4a5973bf52,6.9517035484313965,0.0003441766892954,4.950969023601505e-05,69.87283732939397,201.7696652184524,0.5193042755126953,0.0001374551516306,0.0004049819906519,9.4425345183519e-07,0.0005433813957345,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:34:07,samsum_train_1k_Phi-3-small-8k-instruct_165,0542e814-30d9-4e04-a812-1a710f7135fa,6.942066431045532,0.0003456038295004,4.978399917852213e-05,70.78979921641783,224.88470210646744,0.5193042755126953,0.0001356555160243,0.0004090356050099,9.434239128590132e-07,0.0005456345449471,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:34:16,samsum_train_1k_Phi-3-small-8k-instruct_166,a62e0f58-7e3c-4187-b40d-85ef98b00b67,6.915603876113892,0.0003449075010239,4.987380815943189e-05,69.94358868739566,231.06927511314487,0.5193057060241699,0.0001375501969845,0.0004060442137223,9.407804745313796e-07,0.0005445351911814,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:34:24,samsum_train_1k_Phi-3-small-8k-instruct_167,2590f1e8-6739-46b3-afaf-93662058d7a6,7.002003908157349,0.0003505704468802,5.006715955582695e-05,70.80645838624648,235.74010214284584,0.5193071365356445,0.0001359319201343,0.0004166133888432,9.3046278083591e-07,0.0005534757717584,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:34:33,samsum_train_1k_Phi-3-small-8k-instruct_168,0b336b25-10d9-40db-9255-bc4c322062a6,7.015135288238525,0.0003496781639609,4.984624666429757e-05,69.732736739042,299.3898507811846,0.5193071365356445,0.0001362482851096,0.000414905331926,9.13430793592814e-07,0.0005520670478292,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:34:41,samsum_train_1k_Phi-3-small-8k-instruct_169,3664d9d9-8401-4db4-a227-64cf871b594c,6.95497989654541,0.0003422579031236,4.921048057862761e-05,69.86573875506562,199.9256979387357,0.5193142890930177,0.0001342318398853,0.0004051844908126,9.35711972950628e-07,0.0005403520426709,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:34:50,samsum_train_1k_Phi-3-small-8k-instruct_170,d8351bde-7998-48e2-a5ae-eab5266595a6,7.016508340835571,0.0003486503078059,4.969000119002146e-05,70.1942510239014,208.6601366837952,0.5193157196044922,0.0001355198659158,0.0004139711645088,9.53252326378712e-07,0.0005504442827509,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:34:58,samsum_train_1k_Phi-3-small-8k-instruct_171,36795e67-4f48-4613-85a0-8c0481cf7633,6.916399955749512,0.0003434132032742,4.965201629046472e-05,74.61908285640419,228.90223296677485,0.5193157196044922,0.0001397611573643,0.0004014744878446,9.403693572058576e-07,0.0005421760145662,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:35:06,samsum_train_1k_Phi-3-small-8k-instruct_172,8720f056-cba8-4b02-be65-3b5ec8435a40,7.012718915939331,0.0003504904238678,4.99792488575608e-05,70.3884753321486,232.2147566277597,0.5193171501159668,0.0001360865591469,0.0004163075552661,9.553181204500069e-07,0.0005533494325335,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:35:15,samsum_train_1k_Phi-3-small-8k-instruct_173,8f1e8d9c-1102-4f83-ae3c-85ade8a77a4c,6.9970362186431885,0.0003486599304175,4.982965923323257e-05,69.20994801041385,233.8219898368307,0.5193171501159668,0.0001362783787448,0.0004132272750254,9.5382102686339e-07,0.0005504594747971,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:35:23,samsum_train_1k_Phi-3-small-8k-instruct_174,1e11caa6-e382-4afa-b560-ced9d10bc76b,6.958745956420898,0.0003450700352017,4.958796273965584e-05,70.01964211700928,224.4254533295896,0.5193171501159668,0.0001349382523949,0.0004089086604643,9.448850334871396e-07,0.0005447917978928,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:35:31,samsum_train_1k_Phi-3-small-8k-instruct_175,d5a2e509-4999-4d82-a35a-5d590b7a9518,7.023280620574951,0.0003491898433685,4.971890804784298e-05,69.79860734362913,210.8364663777427,0.5193185806274414,0.0001350475222045,0.0004153236655923,9.249062364204972e-07,0.0005512960940333,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:35:40,samsum_train_1k_Phi-3-small-8k-instruct_176,ec5361ef-7b9f-432e-bea6-c78bf0413b92,6.957210779190064,0.0003446267805588,4.953519326877771e-05,69.73678473136121,223.369498249984,0.5193185806274414,0.00013624469094,0.0004069019921892,9.453104651697686e-07,0.0005440919935945,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:35:48,samsum_train_1k_Phi-3-small-8k-instruct_177,f935a4d5-adf9-4a78-ae31-50022823a581,6.975719213485718,0.0003463034158954,4.964411629785698e-05,69.61167021358185,219.38509952192905,0.5193185806274414,0.0001345013939899,0.0004112975512597,9.400970198953472e-07,0.0005467390422696,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:35:57,samsum_train_1k_Phi-3-small-8k-instruct_178,dfc9d6cd-353c-4881-975c-8190c6aa27a6,7.023445129394531,0.0003532737493927,5.029921112563223e-05,69.83208963550464,230.17014507007872,0.519320011138916,0.000136555545911,0.0004202328361841,9.553262725195092e-07,0.0005577437083677,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:36:05,samsum_train_1k_Phi-3-small-8k-instruct_179,3b595d8d-cdcf-4867-b24a-c1189c01fc7b,6.982386350631714,0.0003475060605706,4.9768953352053085e-05,70.05265078614268,214.64442152196963,0.519320011138916,0.0001353965580393,0.0004122897742746,9.514287313129444e-07,0.0005486377610453,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:36:13,samsum_train_1k_Phi-3-small-8k-instruct_180,1004843c-e19f-4d86-a5e2-e0fe002fc4ca,7.083948135375977,0.0003549703350811,5.010910982090016e-05,69.88578737805355,0.0,0.519320011138916,0.0001378469288885,0.0004214803371844,1.0949883090597723e-06,0.0005604222543821,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:36:22,samsum_train_1k_Phi-3-small-8k-instruct_181,ca8dde21-0bbf-4634-90ca-4f25cda1a3c3,7.126524209976196,0.0003570844197744,5.0106392576984624e-05,70.12246275125074,0.0,0.519320011138916,0.0001390707665343,0.000423727561202,9.61614313461894e-07,0.0005637599420497,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
