timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-20T18:57:47,samsum_train_1k_Phi-3-medium-4k-instruct_186,d574a886-4414-4ad3-9c98-173ce14bc33b,12.024363279342651,0.0006245350284585,5.193913506684176e-05,69.8259771742388,239.0613638622181,0.4412083625793457,0.0002323764867343,0.0007522358795668,1.3948968390893887e-06,0.0009860072631403,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:58:02,samsum_train_1k_Phi-3-medium-4k-instruct_187,baf2c563-1f2a-4d1d-8950-607e8cc3ee43,13.530921936035156,0.0006974125807595,5.154213320100952e-05,69.90143206292518,196.33861612595084,0.4412670135498047,0.0002609128640079,0.0008385870597571,1.5654107632997235e-06,0.0011010653345283,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:58:15,samsum_train_1k_Phi-3-medium-4k-instruct_188,673017a3-65ea-4777-9f6c-982492bb2a23,12.21992301940918,0.000635520721963,5.20069333459489e-05,68.86222165236218,134.40042480672733,0.4413185119628906,0.0002357364322001,0.0007662511685566,1.363723312832311e-06,0.0010033513240696,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:58:31,samsum_train_1k_Phi-3-medium-4k-instruct_189,b433417b-c533-4d7b-a757-ee31c64f42b3,14.166825294494627,0.0007396002414574,5.2206491298012406e-05,70.06618681264972,204.8344057647029,0.4413671493530273,0.000274597956067,0.000891440157595,1.632515953878055e-06,0.0011676706296159,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:58:47,samsum_train_1k_Phi-3-medium-4k-instruct_190,c1fed1e3-4854-4e94-9fa0-586d151955fc,14.308249473571776,0.0007484783148957,5.23109634255588e-05,70.51452823420351,275.8465103941,0.441415786743164,0.0002795399130761,0.000900489609279,1.6576867862499969e-06,0.0011816872091414,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:59:08,samsum_train_1k_Phi-3-medium-4k-instruct_191,2de55053-80d8-4201-929c-d855ddfd0af8,19.54385471343994,0.0010153243925866,5.195108168136608e-05,70.41176760349425,232.3238566094749,0.4414658546447754,0.0003816704372805,0.001219044586346,2.265081436388338e-06,0.0016029801050629,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:59:29,samsum_train_1k_Phi-3-medium-4k-instruct_192,b9e2a1d3-3d34-4167-a298-d52b5b3ecf76,19.64517545700073,0.0010223337833024,5.203994158973704e-05,70.45670280119933,235.6982773852357,0.4415173530578613,0.0003823609975552,0.0012294159835342,2.2694530680070105e-06,0.0016140464341574,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:59:49,samsum_train_1k_Phi-3-medium-4k-instruct_193,afaa8a8c-d200-4e06-ba06-4171bd77a303,19.571695566177368,0.0010171828079586,5.197213519489083e-05,70.2989155027437,228.42104472960256,0.4415702819824219,0.000381702565084,0.0012219445886643,2.266991794608184e-06,0.0016059141455429,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:00:10,samsum_train_1k_Phi-3-medium-4k-instruct_194,6b28f309-5903-4686-8043-85ce9b981b5d,19.594417810440063,0.001017767294125,5.194169604685978e-05,70.39990549021573,211.45734015289912,0.4416232109069825,0.0003799096097607,0.0012247101464311,2.217168024888281e-06,0.0016068369242167,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:00:25,samsum_train_1k_Phi-3-medium-4k-instruct_195,864dca8d-e319-470a-9d38-a16056afa95c,12.450727224349976,0.0006506627640867,5.2259016872065406e-05,70.06552871517952,232.68073528275045,0.4416661262512207,0.0002410524156195,0.0007847614611478,1.4434939328654648e-06,0.0010272573707002,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:00:46,samsum_train_1k_Phi-3-medium-4k-instruct_196,53efeda2-15f8-47b7-b34e-c5e5e2548db6,19.500478506088257,0.001017168002263,5.216118168308126e-05,70.13935302724978,220.2060943229392,0.4417004585266113,0.0003799337525578,0.0012236976456208,2.2593723370049664e-06,0.0016058907705156,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:01:06,samsum_train_1k_Phi-3-medium-4k-instruct_197,45d370f1-ecf3-4194-abec-57b068f6e358,19.53764176368713,0.0010179534176112,5.21021641159982e-05,70.68450003364391,232.6974847770746,0.441767692565918,0.0003816633839415,0.0012231998674501,2.267522010191859e-06,0.0016071307734018,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:01:28,samsum_train_1k_Phi-3-medium-4k-instruct_198,e39bce24-139b-4026-b1f8-8c14901dcb1c,19.65238046646118,0.0010256665150805,5.2190446690719055e-05,70.24250413698702,230.6102740693516,0.4418320655822754,0.0003832786596782,0.0012337479314439,2.281513861701872e-06,0.0016193081049838,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:01:49,samsum_train_1k_Phi-3-medium-4k-instruct_199,be71160f-778c-44d4-9a7e-b6d270541fe6,19.633095026016235,0.0010223277955063,5.207165727826508e-05,70.25841079636547,236.8953492737441,0.4418864250183105,0.0003824019420324,0.0012293590390477,2.275999627577505e-06,0.0016140369807077,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:02:07,samsum_train_1k_Phi-3-medium-4k-instruct_200,74b1c10b-c07f-4774-8b39-8ed010299992,17.24536919593811,0.0008999771412752,5.218659751785641e-05,70.61216340588683,245.43542523529305,0.4419522285461426,0.0003358792306476,0.0010829950330624,1.9971966912645674e-06,0.0014208714604012,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:02:28,samsum_train_1k_Phi-3-medium-4k-instruct_201,4753fb2d-b951-4b14-8199-1b73179f3ee0,19.533025979995728,0.0010177668202636,5.210492328766528e-05,70.21650126387807,240.60715098316263,0.4417219161987305,0.0003813505623024,0.0012232198674659,2.2657463225368697e-06,0.0016068361760909,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:02:48,samsum_train_1k_Phi-3-medium-4k-instruct_202,c43734af-5826-471f-ace8-5f65d3e032a6,18.60207271575928,0.0009711273617268,5.220533090939352e-05,70.3993588444807,211.0055669663708,0.4417805671691894,0.0003635082035841,0.001167538156249,2.156084328047901e-06,0.0015332024441611,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:03:04,samsum_train_1k_Phi-3-medium-4k-instruct_203,7041389e-6b80-442b-8f51-d88fa82c14a7,14.717496633529665,0.0007652999834539,5.199933130682523e-05,70.60409168832416,243.53237665450035,0.4418492317199707,0.0002878540058385,0.0009186818460555,1.7091748567684329e-06,0.0012082450267509,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:03:25,samsum_train_1k_Phi-3-medium-4k-instruct_204,ba504373-0fca-43d0-b4a7-0901e1fe5cad,19.56259632110596,0.0010178954988107,5.203274054745481e-05,70.35179461660178,231.7963865234377,0.4418935775756836,0.0003806725475933,0.0012240998681676,2.266916239912196e-06,0.0016070393320008,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:03:45,samsum_train_1k_Phi-3-medium-4k-instruct_205,68dfd6ac-76d8-4830-825e-64629d2287cf,18.2353515625,0.0009512532483992,5.216533638734179e-05,70.5692856655717,248.590330869158,0.4419364929199219,0.0003562560361157,0.0011434573036517,2.112129209801879e-06,0.0015018254689772,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:04:06,samsum_train_1k_Phi-3-medium-4k-instruct_206,27902cbf-fed7-40d6-bbcb-ed5a69a99337,19.63485312461853,0.0010240022988024,5.215227698945925e-05,69.48373836216945,203.2094020573012,0.4419994354248047,0.0003827969231817,0.0012316051519505,2.278588214390235e-06,0.0016166806633466,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:04:27,samsum_train_1k_Phi-3-medium-4k-instruct_207,c36b1885-731d-4fc0-94e5-9a2cfdd8d38f,19.562913179397583,0.0010195928315753,5.2118660560693226e-05,70.5000364852722,226.5425085252313,0.4420566558837891,0.0003821730604604,0.0012252768135532,2.269183475217081e-06,0.0016097190574888,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:04:48,samsum_train_1k_Phi-3-medium-4k-instruct_208,a24cc908-3f50-4889-93fa-b1e3ca971db7,19.61374497413636,0.0010234541976868,5.218045809387432e-05,69.95550694082593,203.91234329313588,0.4421138763427735,0.0003827817834474,0.0012307565401634,2.2770052769033103e-06,0.0016158153288877,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:05:04,samsum_train_1k_Phi-3-medium-4k-instruct_209,13bdd75e-06e1-4c45-92ec-d26a56d38929,15.20593523979187,0.0007935324723607,5.218570642627402e-05,69.9286834655345,145.11229203462364,0.4421796798706054,0.0002964104754615,0.0009546432637144,1.7643504939307305e-06,0.0012528180896698,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:05:23,samsum_train_1k_Phi-3-medium-4k-instruct_210,f8b83193-947a-4be7-9202-f6e47e71b0d4,17.303290843963623,0.0008992500047726,5.196988323676972e-05,70.23256917277817,194.3465266411504,0.4422454833984375,0.0003365150800451,0.0010812047538522,2.0036334527655225e-06,0.0014197234673501,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:05:44,samsum_train_1k_Phi-3-medium-4k-instruct_211,734b41d5-3508-47fb-85cd-af9ef649078f,19.686851263046265,0.0010252194926934,5.207635690415687e-05,69.52909409743216,224.16012541532007,0.4423112869262695,0.000382046752026,0.0012342726540879,2.282946109185105e-06,0.0016186023522231,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:05:58,samsum_train_1k_Phi-3-medium-4k-instruct_212,8dbd3dea-68c7-4127-aaaa-1a1d32c3e7de,12.156163930892944,0.0006348517967896,5.222468209533024e-05,70.26924840778526,0.0,0.4423627853393554,0.0002363595999208,0.0007645278338443,1.407800494411049e-06,0.0010022952342596,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:06:10,samsum_train_1k_Phi-3-medium-4k-instruct_213,9b647544-3ea5-4399-844e-d54e1c7baddd,10.793264627456663,0.0005627590265601,5.213983405248451e-05,70.35819702127287,222.51192254060808,0.442415714263916,0.0002104339455692,0.0006767869303203,1.2552900599987991e-06,0.0008884761659495,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:06:31,samsum_train_1k_Phi-3-medium-4k-instruct_214,db0bd7f5-01d5-4984-974a-a0bbe635d22d,19.688671112060547,0.0010256685676145,5.20943522179217e-05,70.44308909280389,216.76865729817453,0.4424829483032227,0.000381679812288,0.0012353529327278,2.2786004801815807e-06,0.001619311345496,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:06:44,samsum_train_1k_Phi-3-medium-4k-instruct_215,14196cdb-4432-401b-9ba9-cbb8f6ac0f2b,11.624561309814451,0.0006049345380252,5.203934341285358e-05,70.187884502809,200.3119701019079,0.4425516128540039,0.0002259310329669,0.0007278591934003,1.2720536292226827e-06,0.0009550622799964,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:07:05,samsum_train_1k_Phi-3-medium-4k-instruct_216,08366255-2d96-4610-b3a9-ff03483b9329,19.7948796749115,0.0010325938489819,5.216469440279871e-05,68.92424922194803,252.50175771727928,0.4426274299621582,0.0003835054895819,0.0012444979400392,2.241454293749333e-06,0.0016302448839149,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:07:26,samsum_train_1k_Phi-3-medium-4k-instruct_217,1022471f-aa13-4078-ab01-cf8d4897e6c1,19.803624391555783,0.0010352933189219,5.227797187283636e-05,70.46838955329999,243.93533590544348,0.4426832199096679,0.0003859056420576,0.001246306552602,2.2945750522325166e-06,0.0016345067697118,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:07:41,samsum_train_1k_Phi-3-medium-4k-instruct_218,aed7d3f8-378a-4b42-ac2d-dd89d1dcee0b,12.824556112289429,0.0006699046817988,5.223609113121149e-05,70.08146466041659,226.7482840010061,0.4427390098571777,0.0002504127331077,0.0008057495334874,1.4739775970133451e-06,0.0010576362441922,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:07:52,samsum_train_1k_Phi-3-medium-4k-instruct_219,4b7f52cc-af2c-4415-8ee1-46a46e139707,9.905613899230955,0.000517217316972,5.2214564612925686e-05,70.20378242461518,219.90099273335608,0.4427947998046875,0.0001932328618083,0.0006221904977543,1.1521853112268826e-06,0.0008165755448739,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:08:13,samsum_train_1k_Phi-3-medium-4k-instruct_220,dd2027d2-0dae-40ed-b76c-63df4724b18e,19.70369815826416,0.0010306853353399,5.230923286893791e-05,70.12253339949933,216.3423879451265,0.4428820610046386,0.0003830758197937,0.0012419332157662,2.222713419156435e-06,0.0016272317489791,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:08:29,samsum_train_1k_Phi-3-medium-4k-instruct_221,ee837ae3-6324-49c0-bdcf-41593443e42b,14.269533157348633,0.0007462491070352,5.229667283480685e-05,70.51549622212852,234.4502118468914,0.4429407119750976,0.0002785641831289,0.0008979848850536,1.6186984274679615e-06,0.00117816776661,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:08:50,samsum_train_1k_Phi-3-medium-4k-instruct_222,5914a230-2416-4fc8-8941-ba4d4242b2d3,19.739081859588623,0.0010324623395106,5.230548952858913e-05,69.00436323252708,236.9263521056194,0.442997932434082,0.0003849780788155,0.0012427682164357,2.2909633296688977e-06,0.0016300372585809,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:09:06,samsum_train_1k_Phi-3-medium-4k-instruct_223,e673a042-5e14-4a6d-b15c-a9681a9ac551,14.469242334365845,0.000757961793004,5.23843457375648e-05,70.38706163339332,229.3382408006139,0.4430594444274902,0.0002827720239952,0.0009122176742231,1.6698949664153892e-06,0.0011966595931847,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:09:27,samsum_train_1k_Phi-3-medium-4k-instruct_224,1d947814-c192-42bb-8594-343b30b29b63,19.76014542579651,0.0010347225762948,5.2364117469706e-05,70.365812058654,252.43066751743385,0.4431252479553222,0.0003849302343328,0.001246467108281,2.2083465340066748e-06,0.0016336056891478,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:09:47,samsum_train_1k_Phi-3-medium-4k-instruct_225,60213101-ee44-4484-8705-2b21c3f053dd,18.551676511764526,0.0009716457257882,5.237508993712978e-05,70.46837371270816,234.7388965921893,0.4431853294372558,0.0003609523779283,0.0011709398256378,2.1286266040887845e-06,0.0015340208301702,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:10:08,samsum_train_1k_Phi-3-medium-4k-instruct_226,c42d3e3a-b600-4bec-8e0e-a99700d71697,19.777662992477417,0.001036282350673,5.239660272637934e-05,70.61894607842417,224.0840044797688,0.4432625770568847,0.0003867094568673,0.0012470548865302,2.3038959607488134e-06,0.0016360682393582,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:10:29,samsum_train_1k_Phi-3-medium-4k-instruct_227,f26d112c-0ffe-46e0-a9a0-40ee117a6177,19.77364134788513,0.0010337305646171,5.227820948252879e-05,70.37929846769417,228.1867553395228,0.4433398246765136,0.0003856891374399,0.0012440596063605,2.2907710339994955e-06,0.0016320395148344,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:10:50,samsum_train_1k_Phi-3-medium-4k-instruct_228,2c61352e-8c56-406f-8060-b64e082c9115,19.74141812324524,0.001030760799919,5.221310817105613e-05,67.9034700751944,203.4201689636044,0.4434027671813965,0.0003850554408218,0.0012400046031117,2.290847479061521e-06,0.0016273508914127,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:11:11,samsum_train_1k_Phi-3-medium-4k-instruct_229,bfa71dc5-f4a7-49a3-b10d-191c494b8e1a,19.753597497940063,0.0010318664753745,5.223688877340472e-05,70.3179649527983,225.18418067202583,0.4434657096862793,0.0003853174168647,0.001241494604308,2.2844953531489413e-06,0.0016290965165259,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:11:32,samsum_train_1k_Phi-3-medium-4k-instruct_230,da9f37da-b4a9-407c-8809-3edbf3ed98ba,19.71769762039185,0.0010296543807803,5.221980783981189e-05,70.46421811466678,210.60635933111465,0.4435343742370605,0.0003831972285019,0.0012401123809802,2.29448270057361e-06,0.0016256040921827,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:11:54,samsum_train_1k_Phi-3-medium-4k-instruct_231,747e2bb5-8052-4c33-a37c-8240d34c0d64,19.792755603790283,0.0010322334164634,5.215208216211167e-05,69.88878768650201,219.7773442928528,0.4436144828796386,0.0003850888572375,0.0012423112716248,2.275709178567903e-06,0.0016296758380409,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:12:15,samsum_train_1k_Phi-3-medium-4k-instruct_232,4dae49d3-c1f5-4449-bb08-aee4496dfe0a,19.792372465133667,0.0010313911364054,5.211053592601687e-05,70.5167314005698,215.53869687741445,0.4436874389648437,0.0003848696567843,0.0012411746040505,2.301797102472847e-06,0.0016283460579374,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
